time_index,acceleration_z,servos_1,servos_6,position_y,airspeed_0,axis_rate_roll,acceleration_y,tx_controls_2,position_z,velocity_y,tx_controls_0,servos_2,attitude_pitch,wind_x,mode_0,acceleration_x,wind_y,tx_controls_6,servos_3,time_actual,servos_0,velocity_z,servos_5,tx_controls_3,tx_controls_5,axis_rate_yaw,servos_7,attitude_roll,velocity_x,servos_4,mode_2,altitude_baro,axis_rate_pitch,position_x,time_flight,tx_controls_4,attitude_yaw,tx_controls_1,mode_1,tx_controls_7,current_0,current_1,magnetometer_0,rpm_1,global_position_latitude,airspeed_1,magnetometer_2,battery_1,rpm_0,current_2,magnetometer_1,current_3,battery_0,altitude_gps,gps_sat_count_0,global_position_longitude
5.400028999999999,-9.623465538024902,0.0,0.0,0.0,0.0,6.893119634037598e-06,-0.06740207970142365,1490.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,1.2430176734924316,0.0,1500.0,0.0,10.34241,0.0,0.0,0.0,1602.0,1500.0,-2.998077389893797e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.3292742073535919,-0.00019885695773016508,0.0,10.361951999999999,1423.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
5.5000919999999995,-9.787559509277344,0.0,0.0,0.0,0.0,-1.672566938967804e-06,-0.06495721638202667,1490.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,1.323028564453125,0.0,1500.0,0.0,10.422429,0.0,0.0,0.0,1602.0,1500.0,3.316402268450334e-07,0.0,0.008028514559173916,0.0,0.0,1.0,0.23367847502231598,-0.00012334414171510214,0.0,10.462015,1424.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
5.600077,-9.91122055053711,0.0,0.0,0.0,0.0,-1.8486196817950113e-05,-0.08402912318706512,1490.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,1.3561468124389648,0.0,1500.0,0.0,10.542783,0.0,0.0,0.0,1602.0,1501.0,5.9576343181128906e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.1513599157333374,-0.0004436903748183759,0.0,10.562,1426.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
5.700073000000001,-9.722347259521484,0.0,0.0,0.0,0.0,-1.3264115678262085e-05,-0.030661452561616898,1490.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,1.2319282293319702,0.0,1500.0,0.0,10.622833,0.0,0.0,0.0,1602.0,1501.0,-7.127991131663941e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.14604905247688293,-5.108843153030088e-05,0.0,10.661996,1429.0,0.0,1567.0,5.0,1500.0,,,,,,,,,,,,,,,,
5.8000680000000004,-9.651217460632324,0.0,0.0,0.0,0.0,-2.540836756684516e-05,-0.08134984970092773,1490.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,1.1971946954727173,0.0,1500.0,0.0,10.742379999999999,0.0,0.0,0.0,1601.0,1500.0,-1.3420477746925423e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.17260341346263885,-0.00014042440111297253,0.0,10.761991,1435.0,0.0,1567.0,5.0,1500.0,,,,,,,,,,,,,,,,
5.899996000000001,-9.931290626525879,0.0,0.0,0.0,0.0,-3.905719412700253e-05,-0.07039514183998108,1490.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,1.2807646989822388,0.0,1500.0,0.0,10.822417,0.0,0.0,0.0,1601.0,1500.0,-4.312439185957375e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.284131795167923,-0.0010329679511979113,0.0,10.861919,1436.0,0.0,1567.0,5.0,1500.0,,,,,,,,,,,,,,,,
6.000476999999999,-9.849438667297363,0.0,0.0,0.0,0.0,-3.3936199610676524e-06,-0.10044267773628235,1490.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,1.1876187324523926,0.0,1500.0,0.0,10.942451,0.0,0.0,0.0,1600.0,1500.0,3.5845945190991516e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.19650235772132874,-0.0007909791295508996,0.0,10.962399999999999,1442.0,0.0,1566.0,5.0,1500.0,,,,,,,,,,,,,,,,
6.100082,-9.483284950256348,0.0,0.0,0.0,0.0,-4.178104193540336e-06,-0.025228461250662804,1488.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,0.92674720287323,0.0,1500.0,0.0,11.022834999999999,0.0,0.0,0.0,1601.0,1500.0,6.618659947721754e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.2788209021091461,-0.0015853090567077154,0.0,11.062005,1446.0,0.0,1567.0,5.0,1500.0,,,,,,,,,,,,,,,,
6.200019,-9.796993255615234,0.0,0.0,0.0,0.0,-7.962364832709433e-05,-0.06198354810476303,1488.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,1.0062240362167358,0.0,1500.0,0.0,11.142377999999999,0.0,0.0,0.0,1599.0,1500.0,-1.293551176836803e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.22836759686470032,-0.0013738571870473262,0.0,11.161942,1458.0,0.0,1566.0,5.0,1500.0,,,,,,,,,,,,,,,,
6.3000739999999995,-9.93847942352295,0.0,0.0,0.0,0.0,-0.00011386185620016689,-0.03803721070289612,1488.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,0.9911622405052185,0.0,1500.0,0.0,11.222437,0.0,0.0,0.0,1599.0,1500.0,3.2610138025682474e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.17525885999202728,-0.0016442295452682794,0.0,11.261997,1467.0,0.0,1564.0,5.0,1500.0,,,,,,,,,,,,,,,,
6.4000639999999995,-9.73556137084961,0.0,0.0,0.0,0.0,-0.00014476421261369986,-0.019759835675358772,1486.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,0.7500704526901245,0.0,1500.0,0.0,11.342395999999999,0.0,0.0,0.0,1598.0,1500.0,1.5101023684917229e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.2018132209777832,-0.0025383150110087657,0.0,11.361987,1485.0,0.0,1563.0,5.0,1500.0,,,,,,,,,,,,,,,,
6.500027,-9.487310409545898,0.0,0.0,0.0,0.0,-2.841689720164072e-05,-0.15242892503738403,1485.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,0.6402072310447693,0.0,1500.0,0.0,11.422435,0.0,0.0,0.0,1597.0,1500.0,-4.069650660142332e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.22305673360824585,-0.0005840633462335395,0.0,11.46195,1495.0,0.0,1563.0,5.0,1501.0,,,,,,,,,,,,,,,,
6.5999989999999995,-9.93185806274414,0.0,0.0,0.0,0.0,-8.037936742487576e-05,0.009194619953632355,1485.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,0.6058797240257263,0.0,1500.0,0.0,11.542786999999999,0.0,0.0,0.0,1596.0,1501.0,1.6673585442394796e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.39831557869911194,-0.003071720169919117,0.0,11.561922,1509.0,0.0,1562.0,5.0,1500.0,,,,,,,,,,,,,,,,
6.700038,-9.685332298278809,0.0,0.0,0.0,0.0,-5.6546034353428255e-05,-0.11502666771411896,1485.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,0.3275195360183716,0.0,1500.0,0.0,11.622947,0.0,0.0,0.0,1595.0,1501.0,9.747465830601064e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.0929403007030487,-0.003013690565959536,0.0,11.661961,1520.0,0.0,1562.0,5.0,1500.0,,,,,,,,,,,,,,,,
6.800052999999999,-10.227136611938477,0.0,0.0,0.0,0.0,-0.00011320257591309982,-0.07136349380016327,1485.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,0.40725332498550415,0.0,1500.0,0.0,11.742474999999999,0.0,0.0,0.0,1594.0,1500.0,7.2646622213888095e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.31599703431129456,-0.0033063085116238947,0.0,11.761975999999999,1539.0,0.0,1561.0,5.0,1500.0,,,,,,,,,,,,,,,,
6.900042999999999,-9.690242767333984,0.0,0.0,0.0,0.0,-4.118271860013642e-07,-0.024272555485367775,1484.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,0.06814184784889221,0.0,1500.0,0.0,11.822426,0.0,0.0,0.0,1593.0,1500.0,-7.706296871212909e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.22836759686470032,-0.001136951323030664,0.0,11.861965999999999,1556.0,0.0,1562.0,5.0,1500.0,,,,,,,,,,,,,,,,
7.00007,-9.471900939941406,0.0,0.0,0.0,0.0,-6.96943275564257e-05,-0.02757706493139267,1484.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,-0.09637133777141571,0.0,1500.0,0.0,11.942383999999999,0.0,0.0,0.0,1591.0,1500.0,2.3324763824004926e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.13808274269104004,-0.002111982321747348,0.0,11.961993,1575.0,0.0,1562.0,5.0,1500.0,,,,,,,,,,,,,,,,
7.100071000000001,-10.033132553100586,0.0,0.0,0.0,0.0,-0.0002439810885059391,-0.0036824927665293217,1484.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,-0.0886252224445343,0.0,1500.0,0.0,12.022772,0.0,0.0,0.0,1590.0,1500.0,3.674346727480157e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.18853604793548584,-0.003615607364432452,0.0,12.061994,1592.0,0.0,1561.0,5.0,1500.0,,,,,,,,,,,,,,,,
7.200036999999999,-10.088113784790039,0.0,0.0,0.0,0.0,-0.00023521435686018672,-0.021492091938853264,1484.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,-0.27294403314590454,0.0,1500.0,0.0,12.142242999999999,0.0,0.0,0.0,1588.0,1500.0,1.743609390234549e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.2761654853820801,-0.0030380603104540375,0.0,12.161959999999999,1620.0,0.0,1561.0,5.0,1500.0,,,,,,,,,,,,,,,,
7.300019999999999,-10.081229209899902,0.0,0.0,0.0,0.0,-0.00013701770378178312,-0.12581294775009155,1484.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,-0.28087952733039856,0.0,1500.0,0.0,12.222449,0.0,0.0,0.0,1587.0,1500.0,-1.4188499579387354e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.28944265842437744,-0.0013568489763648597,0.0,12.261942999999999,1629.0,0.0,1561.0,5.0,1500.0,,,,,,,,,,,,,,,,
7.4000770000000005,-9.490018844604492,0.0,0.0,0.0,0.0,-3.8256563444187595e-05,-0.0010622066911309958,1483.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,-0.7123627066612244,0.0,1500.0,0.0,12.342409,0.0,0.0,0.0,1587.0,1500.0,1.6558548777640091e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.19119147956371307,-0.0025721826698596826,0.0,12.362,1655.0,0.0,1561.0,5.0,1500.0,,,,,,,,,,,,,,,,
7.500025999999999,-9.584434509277344,0.0,0.0,0.0,0.0,3.91802783650662e-05,0.037977613508701324,1484.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,-0.9737556576728821,0.0,1500.0,0.0,12.422405,0.0,0.0,0.0,1586.0,1500.0,1.2362982523401502e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.18056973814964294,-0.0027216814542904773,0.0,12.461948999999999,1678.0,0.0,1560.0,5.0,1500.0,,,,,,,,,,,,,,,,
7.600119,-9.64832878112793,0.0,0.0,0.0,0.0,5.1782716196075746e-05,-0.011744892224669456,1483.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,-1.1203497648239136,0.0,1500.0,0.0,12.542938999999999,0.0,0.0,0.0,1586.0,1500.0,5.928273603057766e-07,0.0,0.008028514559173916,0.0,0.0,1.0,0.2708545923233032,-0.0031288933491258044,0.0,12.562042,1701.0,0.0,1560.0,5.0,1500.0,,,,,,,,,,,,,,,,
7.700071,-10.08377456665039,0.0,0.0,0.0,0.0,-6.930467221460556e-06,0.044678010046482086,1483.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,-1.1818735599517822,0.0,1500.0,0.0,12.62281,0.0,0.0,0.0,1586.0,1500.0,3.4950370108916815e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.284131795167923,-0.0033125864457599708,0.0,12.661994,1720.0,0.0,1560.0,5.0,1500.0,,,,,,,,,,,,,,,,
7.799995,-9.784735679626465,0.0,0.0,0.0,0.0,-0.0001000455864748534,0.043253857642412186,1483.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,-1.5104740858078003,0.0,1501.0,0.0,12.742318,0.0,0.0,0.0,1585.0,1500.0,2.3960338742695875e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.4195590913295746,-0.0037585031218206662,0.0,12.761918,1744.0,0.0,1560.0,5.0,1500.0,,,,,,,,,,,,,,,,
7.900099999999999,-9.94724178314209,0.0,0.0,0.0,0.0,-0.00020841802138366885,0.03621754050254822,1482.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,-1.491827130317688,0.0,1500.0,0.0,12.822434,0.0,0.0,0.0,1585.0,1500.0,1.1704750660957906e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.25492197275161743,-0.0013343855766740967,0.0,12.862022999999999,1752.0,0.0,1560.0,5.0,1500.0,,,,,,,,,,,,,,,,
8.000039000000001,-10.43955135345459,0.0,0.0,0.0,0.0,-0.00039183552050634695,0.02555309794843197,1482.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,-1.2748383283615112,0.0,1500.0,0.0,12.942416,0.0,0.0,0.0,1585.0,1500.0,3.8827690725994826e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.21509040892124176,-0.002739730872533894,0.0,12.961962,1765.0,0.0,1560.0,5.0,1500.0,,,,,,,,,,,,,,,,
8.100052999999999,-9.710248947143555,0.0,0.0,0.0,0.0,-0.00024996749557810825,0.03793157637119293,1482.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,-1.6345443725585938,0.0,1500.0,0.0,13.022928,0.0,0.0,0.0,1585.0,1500.0,4.3243460184326774e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.22571216523647308,-0.001307316130646825,0.0,13.061976,1793.0,0.0,1560.0,5.0,1500.0,,,,,,,,,,,,,,,,
8.200064999999999,-9.306278228759766,0.0,0.0,0.0,0.0,-2.270780656970332e-05,-0.01830701343715191,1483.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,-1.7519069910049438,0.0,1500.0,0.0,13.142394999999999,0.0,0.0,0.0,1584.0,1500.0,2.025966675358354e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.3797275125980377,-0.0008318747768917785,0.0,13.161988,1819.0,0.0,1559.0,5.0,1500.0,,,,,,,,,,,,,,,,
8.300066000000001,-9.288107872009277,0.0,0.0,0.0,0.0,0.0001607462837914324,0.0272350013256073,1483.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,-1.9979838132858276,0.0,1500.0,0.0,13.222432,0.0,0.0,0.0,1584.0,1500.0,-3.6610069464279066e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.286787211894989,-0.0016715526937997867,0.0,13.261989,1844.0,0.0,1559.0,5.0,1500.0,,,,,,,,,,,,,,,,
8.400023999999998,-9.386455535888672,0.0,0.0,0.0,0.0,0.0002226406409874668,0.009413822554051876,1483.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,-2.2500083446502686,0.0,1500.0,0.0,13.342402,0.0,0.0,0.0,1584.0,1500.0,-5.742609742428606e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.40097102522850037,-0.0028321355403528635,0.0,13.361946999999999,1856.0,0.0,1559.0,5.0,1500.0,,,,,,,,,,,,,,,,
8.500060000000001,-9.462337493896484,0.0,0.0,0.0,0.0,0.0001776299513814173,-0.011892516165971756,1482.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,-2.493321418762207,0.0,1500.0,0.0,13.422386,0.0,0.0,0.0,1584.0,1500.0,-4.7348505842622375e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.22571216523647308,-0.002191667144432124,0.0,13.461983,1873.0,0.0,1559.0,5.0,1500.0,,,,,,,,,,,,,,,,
8.600017000000001,-9.784252166748047,0.0,0.0,0.0,0.0,3.863043654131231e-05,0.059749431908130646,1482.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,-2.517394542694092,0.0,1500.0,0.0,13.542779,0.0,0.0,0.0,1584.0,1501.0,-1.2941415252367074e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.252266526222229,-0.000660890667288728,0.0,13.56194,1883.0,0.0,1559.0,5.0,1500.0,,,,,,,,,,,,,,,,
8.700043999999998,-9.861909866333008,0.0,0.0,0.0,0.0,-0.0001517153491405644,0.04681010544300079,1483.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,-2.486910581588745,0.0,1500.0,0.0,13.622847,0.0,0.0,0.0,1584.0,1500.0,2.8060020368034163e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.38238295912742615,-0.0008068833247228791,0.0,13.661966999999999,1885.0,0.0,1559.0,5.0,1501.0,,,,,,,,,,,,,,,,
8.800028000000001,-9.860007286071777,0.0,0.0,0.0,0.0,-0.00041774431983881874,0.02805359847843647,1482.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,-2.498112678527832,0.0,1500.0,0.0,13.742389999999999,0.0,0.0,0.0,1584.0,1500.0,8.017360799702682e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.41424819827079773,-0.004726829014322128,0.0,13.761951,1902.0,0.0,1559.0,5.0,1500.0,,,,,,,,,,,,,,,,
8.900074,-9.215086936950684,0.0,0.0,0.0,0.0,-0.00027086542663224756,0.013261442072689533,1482.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,-2.7993874549865723,0.0,1500.0,0.0,13.822448,0.0,0.0,0.0,1584.0,1500.0,7.071341254508853e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.39034926891326904,-0.0007062971737630912,0.0,13.861996999999999,1940.0,0.0,1559.0,5.0,1500.0,,,,,,,,,,,,,,,,
9.000053999999999,-9.09737777709961,0.0,0.0,0.0,0.0,-8.633004678662013e-05,0.026005959138274193,1483.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,-2.713005781173706,0.0,1500.0,0.0,13.942419,0.0,0.0,0.0,1584.0,1500.0,2.1214965720223154e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.23367847502231598,-3.851635737675879e-05,0.0,13.961977,1940.0,0.0,1559.0,5.0,1500.0,,,,,,,,,,,,,,,,
9.100052999999999,-9.068870544433594,0.0,0.0,0.0,0.0,7.239794645871933e-05,0.03870528191328049,1482.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,-2.714555263519287,0.0,1500.0,0.0,14.022751,0.0,0.0,0.0,1584.0,1500.0,-2.3225210216880133e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.4301808178424835,-9.186117749787601e-05,0.0,14.061976,1940.0,0.0,1559.0,5.0,1500.0,,,,,,,,,,,,,,,,
9.200057999999999,-9.214240074157715,0.0,0.0,0.0,0.0,0.00015717403289760591,0.04415491595864296,1482.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,-2.743086338043213,0.0,1500.0,0.0,14.142425,0.0,0.0,0.0,1584.0,1500.0,-5.5174861556037806e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.37441664934158325,5.7427702570511924e-05,0.0,14.161980999999999,1940.0,0.0,1559.0,5.0,1500.0,,,,,,,,,,,,,,,,
9.300045999999998,-9.393487930297852,0.0,0.0,0.0,0.0,0.00016882547644921986,0.06991125643253326,1483.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,-2.8153069019317627,0.0,1500.0,0.0,14.222413,0.0,0.0,0.0,1583.0,1500.0,-5.230893595651081e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.4195590913295746,-9.304441002235527e-05,0.0,14.261968999999999,1941.0,0.0,1559.0,5.0,1500.0,,,,,,,,,,,,,,,,
9.399998,-9.531534194946289,0.0,0.0,0.0,0.0,0.00010222207535657378,0.0716877430677414,1482.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,-2.855607271194458,0.0,1500.0,0.0,14.342404,0.0,0.0,0.0,1584.0,1500.0,-2.9822393714465977e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.34786227345466614,-4.9124114534010225e-05,0.0,14.361920999999999,1940.0,0.0,1559.0,5.0,1500.0,,,,,,,,,,,,,,,,
9.500043999999999,-9.562570571899414,0.0,0.0,0.0,0.0,1.1487650570248662e-05,0.05735990032553673,1483.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,-2.8617963790893555,0.0,1500.0,0.0,14.422403,0.0,0.0,0.0,1583.0,1500.0,4.996295988798468e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.35848402976989746,-2.151239322038349e-05,0.0,14.461967,1941.0,0.0,1559.0,5.0,1500.0,,,,,,,,,,,,,,,,
9.600047,-9.521980285644531,0.0,0.0,0.0,0.0,-8.683264854739768e-05,0.05312420055270195,1482.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,-2.848217487335205,0.0,1500.0,0.0,14.542855999999999,0.0,0.0,0.0,1584.0,1500.0,1.5143997919411035e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.39300471544265747,1.4505931976324005e-05,0.0,14.561969999999999,1940.0,0.0,1559.0,5.0,1500.0,,,,,,,,,,,,,,,,
9.700023999999999,-9.400275230407715,0.0,0.0,0.0,0.0,-0.0001311026708572369,0.05258183926343918,1482.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,-2.8100595474243164,0.0,1500.0,0.0,14.623244999999999,0.0,0.0,0.0,1584.0,1500.0,2.201646602656298e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.41424819827079773,3.3636444648488684e-05,0.0,14.661947,1940.0,0.0,1559.0,5.0,1500.0,,,,,,,,,,,,,,,,
9.80009,-9.322083473205566,0.0,0.0,0.0,0.0,-0.00010753777512601224,0.055339276790618896,1482.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,-2.7708492279052734,0.0,1500.0,0.0,14.742379999999999,0.0,0.0,0.0,1584.0,1500.0,3.4362243007887766e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.4195590913295746,3.1590727944113143e-06,0.0,14.762013,1940.0,0.0,1559.0,5.0,1501.0,,,,,,,,,,,,,,,,
9.900074,-9.206892013549805,0.0,0.0,0.0,0.0,-4.341167950879717e-05,0.052333567291498184,1482.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,-2.777797222137451,0.0,1500.0,0.0,14.822417999999999,0.0,0.0,0.0,1584.0,1500.0,1.1783130560715976e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.5443646311759949,5.564680299207072e-05,0.0,14.861996999999999,1940.0,0.0,1560.0,5.0,1500.0,,,,,,,,,,,,,,,,
10.000027,-9.257189750671387,0.0,0.0,0.0,0.0,3.2990220905279076e-05,0.056401241570711136,1482.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,-2.7695279121398926,0.0,1500.0,0.0,14.942400999999998,0.0,0.0,0.0,1584.0,1500.0,-8.396695660839723e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.35051771998405457,-3.5372160376587186e-05,0.0,14.96195,1940.0,0.0,1559.0,5.0,1500.0,,,,,,,,,,,,,,,,
10.100037,-9.282919883728027,0.0,0.0,0.0,0.0,6.811377460894013e-05,0.06842848658561707,1482.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,-2.7873125076293945,0.0,1500.0,0.0,15.022777,0.0,0.0,0.0,1584.0,1500.0,-1.104819505881347e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.4275254011154175,-3.4443130186687245e-05,0.0,15.06196,1940.0,0.0,1560.0,5.0,1500.0,,,,,,,,,,,,,,,,
10.200026000000001,-9.263506889343262,0.0,0.0,0.0,0.0,0.00010042292993875505,0.055244430899620056,1482.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,-2.8551697731018066,0.0,1500.0,0.0,15.142403,0.0,0.0,0.0,1584.0,1500.0,-2.9235320625594736e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.573574423789978,0.00011271852070263832,0.0,15.161949,1940.0,0.0,1559.0,5.0,1500.0,,,,,,,,,,,,,,,,
10.300049000000001,-9.436408996582031,0.0,0.0,0.0,0.0,4.768325400844935e-05,0.051086097955703735,1482.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,-2.816375255584717,0.0,1500.0,0.0,15.222432999999999,0.0,0.0,0.0,1584.0,1500.0,-1.5104971531900584e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.4939113259315491,-0.00014599904550976396,0.0,15.261972,1940.0,0.0,1559.0,5.0,1501.0,,,,,,,,,,,,,,,,
10.400043,-9.466440200805664,0.0,0.0,0.0,0.0,4.159307220094752e-06,0.049892447888851166,1483.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,-2.836791515350342,0.0,1500.0,0.0,15.342407999999999,0.0,0.0,0.0,1583.0,1500.0,-1.5948143669277535e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.5284320116043091,-4.24324752924397e-05,0.0,15.361965999999999,1941.0,0.0,1559.0,5.0,1500.0,,,,,,,,,,,,,,,,
10.500051,-9.437737464904785,0.0,0.0,0.0,0.0,-3.063025568261995e-05,0.05818348377943039,1482.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,-2.8293890953063965,0.0,1500.0,0.0,15.422502,0.0,0.0,0.0,1584.0,1500.0,-4.255004412616146e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.4115927815437317,-8.594082930430844e-06,0.0,15.461974,1940.0,0.0,1559.0,5.0,1500.0,,,,,,,,,,,,,,,,
10.600038999999999,-9.40945053100586,0.0,0.0,0.0,0.0,-4.877064914409129e-05,0.06230427324771881,1482.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,-2.8208045959472656,0.0,1500.0,0.0,15.542793999999999,0.0,0.0,0.0,1584.0,1500.0,1.4799537603002258e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.4939113259315491,-1.3521536432615797e-05,0.0,15.561962,1940.0,0.0,1559.0,5.0,1500.0,,,,,,,,,,,,,,,,
10.700005999999998,-9.29464054107666,0.0,0.0,0.0,0.0,-5.870007150629321e-05,0.05424811691045761,1482.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,-2.8375298976898193,0.0,1500.0,0.0,15.622824999999999,0.0,0.0,0.0,1584.0,1500.0,7.743892849934742e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.41690364480018616,5.641248618743649e-05,0.0,15.661928999999999,1940.0,0.0,1559.0,5.0,1500.0,,,,,,,,,,,,,,,,
