time_index,acceleration_z,servos_1,servos_6,position_y,airspeed_0,axis_rate_roll,acceleration_y,tx_controls_2,position_z,velocity_y,tx_controls_0,servos_2,attitude_pitch,wind_x,mode_0,acceleration_x,wind_y,tx_controls_6,servos_3,time_actual,servos_0,velocity_z,servos_5,tx_controls_3,tx_controls_5,axis_rate_yaw,servos_7,attitude_roll,velocity_x,servos_4,mode_2,altitude_baro,axis_rate_pitch,position_x,time_flight,tx_controls_4,attitude_yaw,tx_controls_1,mode_1,tx_controls_7,current_0,current_1,magnetometer_0,rpm_1,global_position_latitude,airspeed_1,magnetometer_2,battery_1,rpm_0,current_2,magnetometer_1,current_3,battery_0,altitude_gps,gps_sat_count_0,global_position_longitude
5.5002320000000005,-9.806057929992676,0.0,0.0,0.0,0.0,-6.175610331022097e-05,0.2544209659099579,1491.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,-0.40892958641052246,0.0,1500.0,0.0,9.379794,0.0,0.0,0.0,2113.0,1500.0,3.924107073858241e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.23256641626358032,-6.783939619585092e-05,0.0,9.419613,1418.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
5.600236000000001,-9.746641159057617,0.0,0.0,0.0,0.0,-2.6592114144482835e-05,0.20558243989944458,1492.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,-0.35210832953453064,0.0,1500.0,0.0,9.499922999999999,0.0,0.0,0.0,2112.0,1500.0,1.2845162354158624e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.20316147804260254,-4.0041904604463905e-05,0.0,9.519617,1418.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
5.700208999999999,-9.76893138885498,0.0,0.0,0.0,0.0,-6.622703290746395e-06,0.17828695476055145,1491.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,-0.36887556314468384,0.0,1500.0,0.0,9.580591,0.0,0.0,0.0,2113.0,1500.0,-2.4519467048507114e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.2218737155199051,-7.7351265165278e-06,0.0,9.619589999999999,1417.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
5.800233,-9.784170150756836,0.0,0.0,0.0,0.0,2.614976225843376e-05,0.2234758734703064,1491.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,-0.3800707459449768,0.0,1500.0,0.0,9.699937,0.0,0.0,0.0,2112.0,1500.0,-1.8171076136353304e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.15771746635437012,-1.7781037794452692e-05,0.0,9.719614,1418.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
5.9002099999999995,-9.795487403869629,0.0,0.0,0.0,0.0,4.41494199529336e-06,0.24175360798835754,1491.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,-0.36590516567230225,0.0,1500.0,0.0,9.779917,0.0,0.0,0.0,2113.0,1500.0,-2.9612077906349336e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.16573698818683624,-1.3768972771078513e-05,0.0,9.819590999999999,1418.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
6.0005880000000005,-9.313616752624512,0.0,0.0,0.0,0.0,0.000136713790678138,0.22357675433158875,1491.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,-0.535595178604126,0.0,1500.0,0.0,9.899954,0.0,0.0,0.0,2107.0,1500.0,5.338125897227497e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.2913763225078583,0.002688852012145771,0.0,9.919969,1417.0,0.0,1570.0,5.0,1501.0,,,,,,,,,,,,,,,,
6.100234,-9.600753784179688,0.0,0.0,0.0,0.0,0.00012715706701493608,0.23929853737354279,1491.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,0.26804235577583313,0.0,1500.0,0.0,9.97994,0.0,0.0,0.0,1979.0,1500.0,5.739561996430133e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.189795583486557,0.004618895568619609,0.0,10.019615,1418.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
6.200215,-10.497493743896484,0.0,0.0,0.0,0.0,0.00017027971454788336,0.12131654471158981,1492.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,1.0531829595565796,0.0,1500.0,0.0,10.099971,0.0,0.0,0.0,1868.0,1500.0,0.00010052500098407459,0.0,0.008028514559173916,0.0,0.0,1.0,0.23791277408599854,0.006725768600211181,0.0,10.119596,1418.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
6.300231999999999,-10.510809898376465,0.0,0.0,0.0,0.0,0.00019398674089783147,0.08377495408058167,1491.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,1.4795241355895996,0.0,1500.0,0.0,10.179938,0.0,0.0,0.0,1829.0,1500.0,7.092335754410868e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.1496979296207428,0.008460290099517643,0.0,10.219612999999999,1417.0,0.0,1569.0,5.0,1501.0,,,,,,,,,,,,,,,,
6.400214,-9.78698444366455,0.0,0.0,0.0,0.0,0.0003348241725485171,0.1338886171579361,1491.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,1.6048119068145752,0.0,1500.0,0.0,10.299953,0.0,0.0,0.0,1731.0,1500.0,8.733596551256956e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.21118099987506866,0.0085197311268401,0.0,10.319595,1417.0,0.0,1570.0,5.0,1501.0,,,,,,,,,,,,,,,,
6.500235,-9.75822925567627,0.0,0.0,0.0,0.0,0.0001870946249881427,0.13004103302955627,1491.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,1.784132957458496,0.0,1500.0,0.0,10.379961,0.0,0.0,0.0,1677.0,1500.0,4.0737213312894265e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.23791277408599854,0.004363849000271385,0.0,10.419616,1417.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
6.600210000000001,-9.845609664916992,0.0,0.0,0.0,0.0,4.8424242333904824e-05,0.12660247087478638,1492.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,2.0230493545532227,0.0,1500.0,0.0,10.499927,0.0,0.0,0.0,1639.0,1500.0,4.343598020355833e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.19514194130897522,0.0021218894630544703,0.0,10.519591,1418.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
6.700213,-9.615506172180176,0.0,0.0,0.0,0.0,9.040201424167897e-05,0.12762512266635895,1491.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,2.085223436355591,0.0,1500.0,0.0,10.580613999999999,0.0,0.0,0.0,1619.0,1500.0,3.664035186851989e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.19514194130897522,0.002572098405778317,0.0,10.619594,1418.0,0.0,1570.0,5.0,1500.0,,,,,,,,,,,,,,,,
6.800217999999999,-9.620734214782715,0.0,0.0,0.0,0.0,6.494062808544437e-05,0.09256599843502045,1491.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,2.1503050327301025,0.0,1500.0,0.0,10.699956,0.0,0.0,0.0,1604.0,1500.0,2.677966532182155e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.3020690381526947,0.000560933376047281,0.0,10.719598999999999,1418.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
6.900240999999999,-9.558258056640625,0.0,0.0,0.0,0.0,2.2322028976708576e-05,0.13409610092639923,1490.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,2.159874439239502,0.0,1500.0,0.0,10.779935,0.0,0.0,0.0,1603.0,1501.0,5.6827164539819425e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.1844492256641388,7.31601105233722e-05,0.0,10.819621999999999,1417.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
7.000204999999999,-9.548877716064453,0.0,0.0,0.0,0.0,-4.630669076430293e-06,0.14803959429264069,1491.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,2.13655161857605,0.0,1500.0,0.0,10.899913999999999,0.0,0.0,0.0,1602.0,1500.0,1.8706705304600985e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.2967226803302765,-9.622737841528878e-06,0.0,10.919585999999999,1418.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
7.100224000000001,-9.555694580078125,0.0,0.0,0.0,0.0,-1.7980990250259193e-05,0.13385123014450073,1491.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,2.157698631286621,0.0,1500.0,0.0,10.979948,0.0,0.0,0.0,1603.0,1500.0,1.8663049390918853e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.16039063036441803,-2.673308179412905e-07,0.0,11.019605,1417.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
7.200205,-9.472162246704102,0.0,0.0,0.0,0.0,1.6631295934835316e-05,0.10788176953792572,1491.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,2.132016181945801,0.0,1500.0,0.0,11.099948,0.0,0.0,0.0,1602.0,1500.0,1.3299810879396204e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.16841016709804535,0.00039422924459551583,0.0,11.119586,1418.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
7.3002020000000005,-9.660310745239258,0.0,0.0,0.0,0.0,4.785749974267406e-05,0.09984811395406723,1491.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,2.2707080841064453,0.0,1500.0,0.0,11.179902,0.0,0.0,0.0,1597.0,1500.0,5.554751758659379e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.20850782096385956,0.001764851757223129,0.0,11.219583,1418.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
7.400226,-9.211655616760254,0.0,0.0,0.0,0.0,0.00022602024182489914,0.11962112039327621,1490.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,2.2621421813964844,0.0,1500.0,0.0,11.299985999999999,0.0,0.0,0.0,1564.0,1500.0,5.223903691795116e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.24593231081962585,0.006482266731158719,0.0,11.319607,1418.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
7.500199,-9.36041259765625,0.0,0.0,0.0,0.0,0.0002106573751061844,0.10097597539424896,1490.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,2.7468886375427246,0.0,1500.0,0.0,11.379947999999999,0.0,0.0,0.0,1525.0,1500.0,7.042432367798001e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.2673177421092987,0.008628398502288342,0.0,11.41958,1418.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
7.600225999999999,-8.898224830627441,0.0,0.0,0.0,0.0,0.00030453373851289624,0.110314279794693,1491.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,3.064385414123535,0.0,1500.0,0.0,11.4999,0.0,0.0,0.0,1431.0,1500.0,8.853233179047157e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.3475130498409271,0.010496948264790895,0.0,11.519606999999999,1418.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
7.700241,-8.476789474487305,0.0,0.0,0.0,0.0,0.00020516024911294882,0.1275712102651596,1491.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,3.493283987045288,0.0,1500.0,0.0,11.580623,0.0,0.0,0.0,1334.0,1500.0,4.393693211783538e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.35820576548576355,0.006623571353825341,0.0,11.619622,1418.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
7.800178000000001,-7.93812370300293,0.0,0.0,0.0,0.0,0.000227178336540383,0.13145753741264343,1491.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,3.869596481323242,0.0,1500.0,0.0,11.699983,0.0,0.0,0.0,1216.0,1500.0,6.513312778636927e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.4544401466846466,0.0070520776142596435,0.0,11.719559,1418.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
7.900235,-9.21062183380127,0.0,0.0,0.0,0.0,0.0001753566742141081,-0.00995608139783144,1490.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,5.019056797027588,0.0,1500.0,0.0,11.779926999999999,0.0,0.0,0.0,1136.0,1500.0,8.173993000253018e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.1844492256641388,0.005426471601307667,0.0,11.819616,1417.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
8.000224,-8.613515853881836,0.0,0.0,0.0,0.0,-3.303822696841636e-06,0.015985602512955666,1490.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,4.7854719161987305,0.0,1500.0,0.0,11.899951999999999,0.0,0.0,0.0,1093.0,1500.0,1.944640875113927e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.2699908912181854,0.00021972072151983085,0.0,11.919604999999999,1418.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
8.100203,-8.552351951599121,0.0,0.0,0.0,0.0,2.0807797013980454e-05,0.029118359088897705,1491.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,4.803333282470703,0.0,1500.0,0.0,11.979959,0.0,0.0,0.0,1093.0,1500.0,2.4747301300622985e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.2940495014190674,1.9356945977036585e-05,0.0,12.019584,1417.0,0.0,1568.0,5.0,1501.0,,,,,,,,,,,,,,,,
8.200237,-8.614133834838867,0.0,0.0,0.0,0.0,-1.3179904424493604e-05,0.04787418246269226,1492.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,4.781553745269775,0.0,1500.0,0.0,12.099917999999999,0.0,0.0,0.0,1092.0,1500.0,-9.786139695491024e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.3341471552848816,5.6657907965794215e-06,0.0,12.119618,1418.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
8.300212,-8.56747055053711,0.0,0.0,0.0,0.0,-3.778285025181423e-05,0.03413686156272888,1492.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,4.777788162231445,0.0,1500.0,0.0,12.179928,0.0,0.0,0.0,1092.0,1500.0,-1.5575549609556853e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.39563024044036865,3.632188628568976e-06,0.0,12.219593,1418.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
8.400168,-8.568188667297363,0.0,0.0,0.0,0.0,6.6838431073064346e-06,0.022606227546930313,1491.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,4.781339168548584,0.0,1500.0,0.0,12.299975,0.0,0.0,0.0,1093.0,1500.0,-5.9070879586858785e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.344839870929718,1.209150556450283e-05,0.0,12.319549,1418.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
8.500221,-8.580942153930664,0.0,0.0,0.0,0.0,2.8489592039196305e-05,0.04160835221409798,1491.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,4.787117004394531,0.0,1500.0,0.0,12.379923999999999,0.0,0.0,0.0,1093.0,1500.0,1.84497559349617e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.31276175379753113,1.4343338790966787e-05,0.0,12.419602,1418.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
8.600198,-8.578731536865234,0.0,0.0,0.0,0.0,2.2373222982160264e-05,0.046362072229385376,1491.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,4.802915096282959,0.0,1500.0,0.0,12.49996,0.0,0.0,0.0,1092.0,1500.0,3.023430064982097e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.17108334600925446,1.8653104595725836e-06,0.0,12.519579,1418.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
8.700229,-8.65358829498291,0.0,0.0,0.0,0.0,-3.466880155505953e-05,0.03756372630596161,1491.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,4.8131818771362305,0.0,1500.0,0.0,12.580573999999999,0.0,0.0,0.0,1092.0,1500.0,2.8199358743465362e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.27533724904060364,-0.00038037931149973386,0.0,12.61961,1418.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
8.800228,-8.258115768432617,0.0,0.0,0.0,0.0,-0.00014196626800458414,0.03816194087266922,1491.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,4.260558605194092,0.0,1500.0,0.0,12.699961,0.0,0.0,0.0,1160.0,1500.0,-2.1973120982972692e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.379591166973114,-0.005908574498828464,0.0,12.719609,1417.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
8.900231999999999,-9.619747161865234,0.0,0.0,0.0,0.0,-0.0005131468969136941,0.04054367542266846,1491.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,4.521522521972656,0.0,1500.0,0.0,12.77994,0.0,0.0,0.0,1222.0,1500.0,-0.0001633412728990178,0.0,0.008028514559173916,0.0,0.0,1.0,0.4571133255958557,-0.01632580478145812,0.0,12.819612999999999,1418.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
9.000194,-9.25098991394043,0.0,0.0,0.0,0.0,-0.0005080674177774439,0.11178985983133316,1491.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,3.478712558746338,0.0,1500.0,0.0,12.899951,0.0,0.0,0.0,1380.0,1500.0,-0.000137713939004997,0.0,0.008028514559173916,0.0,0.0,1.0,0.4143424928188324,-0.014892182514479133,0.0,12.919575,1418.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
9.100211,-9.008015632629395,0.0,0.0,0.0,0.0,-0.0004643263622630997,0.07663726061582565,1491.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,2.637744903564453,0.0,1500.0,0.0,12.979951999999999,0.0,0.0,0.0,1483.0,1500.0,-0.0001342263016674108,0.0,0.008028514559173916,0.0,0.0,1.0,0.35820576548576355,-0.01219125655178581,0.0,13.019592,1418.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
9.200208,-9.519492149353027,0.0,0.0,0.0,0.0,-0.00015406685991582375,0.050220128148794174,1491.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,2.3052587509155273,0.0,1500.0,0.0,13.099948,0.0,0.0,0.0,1575.0,1500.0,-5.3738466994280024e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.4865182638168335,-0.005955714530717468,0.0,13.119589,1418.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
9.300229999999999,-9.473627090454102,0.0,0.0,0.0,0.0,-5.125874465627223e-07,0.12632422149181366,1491.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,2.186868667602539,0.0,1500.0,0.0,13.17995,0.0,0.0,0.0,1593.0,1500.0,-2.2443396317859778e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.3769179880619049,-0.0015135134586408115,0.0,13.219610999999999,1418.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
9.400218,-9.544580459594727,0.0,0.0,0.0,0.0,1.711881948024309e-05,0.14580360054969788,1491.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,2.187363862991333,0.0,1500.0,0.0,13.299921999999999,0.0,0.0,0.0,1602.0,1500.0,5.800112582097134e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.3688984513282776,3.433313804951768e-06,0.0,13.319599,1418.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
9.500214999999999,-9.575675010681152,0.0,0.0,0.0,0.0,-1.7418384466263694e-05,0.12818771600723267,1491.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,2.179570436477661,0.0,1500.0,0.0,13.379971,0.0,0.0,0.0,1602.0,1500.0,-4.811378064002435e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.35285940766334534,4.106319616122963e-06,0.0,13.419595999999999,1418.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
9.600202,-9.542725563049316,0.0,0.0,0.0,0.0,-2.794680269968288e-05,0.11114058643579483,1491.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,2.1964468955993652,0.0,1500.0,0.0,13.499977,0.0,0.0,0.0,1602.0,1500.0,-2.6760929303295933e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.3314739763736725,-6.084902603474804e-06,0.0,13.519582999999999,1418.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
9.700227,-9.562234878540039,0.0,0.0,0.0,0.0,2.1837136652012813e-05,0.10425111651420593,1490.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,2.1783502101898193,0.0,1501.0,0.0,13.580736,0.0,0.0,0.0,1603.0,1500.0,8.231914193855604e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.3074153959751129,-2.4546027202463183e-07,0.0,13.619608,1417.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
9.800222999999999,-9.665468215942383,0.0,0.0,0.0,0.0,-4.0592660752017344e-05,0.1468183845281601,1490.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,2.2254223823547363,0.0,1500.0,0.0,13.699985999999999,0.0,0.0,0.0,1604.0,1500.0,-1.254013275956276e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.3688984513282776,-0.0008667192098895767,0.0,13.719603999999999,1418.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
9.900243,-9.983946800231934,0.0,0.0,0.0,0.0,-0.00022902860281774946,0.14387595653533936,1491.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,2.230257749557495,0.0,1500.0,0.0,13.779917999999999,0.0,0.0,0.0,1611.0,1500.0,-6.392392033866035e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.3475130498409271,-0.006596357176436095,0.0,13.819624,1417.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
10.000226,-9.844462394714355,0.0,0.0,0.0,0.0,-0.00041653585197747213,0.12380804121494293,1491.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,1.6147487163543701,0.0,1500.0,0.0,13.899961999999999,0.0,0.0,0.0,1700.0,1500.0,-0.00010974086473480728,0.0,0.008028514559173916,0.0,0.0,1.0,0.2913763225078583,-0.012579498625340826,0.0,13.919607,1418.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
10.100218,-10.023500442504883,0.0,0.0,0.0,0.0,-0.00042553383846226595,0.1455625742673874,1491.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,1.0213066339492798,0.0,1500.0,0.0,13.979947999999998,0.0,0.0,0.0,1818.0,1500.0,-0.00013447804548688468,0.0,0.008028514559173916,0.0,0.0,1.0,0.28068360686302185,-0.012079309118948108,0.0,14.019599,1418.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
10.200184,-9.892276763916016,0.0,0.0,0.0,0.0,-0.00024824781912128436,0.18796703219413757,1491.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,0.4736201763153076,0.0,1500.0,0.0,14.099905,0.0,0.0,0.0,1945.0,1500.0,-7.581768001545957e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.32345443964004517,-0.007221637751913626,0.0,14.119565,1417.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
10.300251,-10.586535453796387,0.0,0.0,0.0,0.0,-0.00023251863771552112,0.17185892164707184,1490.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,0.0001641940325498581,0.0,1500.0,0.0,14.179969,0.0,0.0,0.0,2055.0,1501.0,-7.370264994771375e-05,0.0,0.008028514559173916,0.0,0.0,1.0,0.3742448091506958,-0.007260405471125694,0.0,14.219631999999999,1417.0,0.0,1569.0,5.0,1500.0,,,,,,,,,,,,,,,,
10.400245,-9.8727445602417,0.0,0.0,0.0,0.0,-3.1029912710891746e-05,0.24839845299720764,1491.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,-0.3864647448062897,0.0,1500.0,0.0,14.29998,0.0,0.0,0.0,2113.0,1501.0,-4.334185615592981e-07,0.0,0.008028514559173916,0.0,0.0,1.0,0.3020690381526947,-6.300779227348728e-05,0.0,14.319626,1417.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
10.500237,-9.806665420532227,0.0,0.0,0.0,0.0,-1.6178449643398165e-05,0.23303094506263733,1491.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,-0.4013931155204773,0.0,1501.0,0.0,14.379945999999999,0.0,0.0,0.0,2113.0,1500.0,-2.1844211486390604e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.35820576548576355,-3.4654851005709183e-05,0.0,14.419618,1417.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
10.600217,-9.830881118774414,0.0,0.0,0.0,0.0,-4.7437536598729775e-06,0.193160742521286,1490.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,-0.3862066864967346,0.0,1500.0,0.0,14.499908999999999,0.0,0.0,0.0,2113.0,1501.0,1.1802200815386088e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.3368203341960907,-3.1322664968690425e-05,0.0,14.519598,1417.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
10.700232999999999,-9.769969940185547,0.0,0.0,0.0,0.0,9.04039993402393e-06,0.19665981829166412,1490.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,-0.3771359324455261,0.0,1500.0,0.0,14.580585,0.0,0.0,0.0,2113.0,1500.0,-6.174574910114882e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.35018622875213623,-1.9264406249369608e-05,0.0,14.619613999999999,1418.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
10.800174,-9.783636093139648,0.0,0.0,0.0,0.0,1.7970063064939334e-05,0.23067384958267212,1491.0,0.0,0.0,1019.0,0.0,-0.05305800926062762,0.0,5.0,-0.3857325613498688,0.0,1500.0,0.0,14.699924999999999,0.0,0.0,0.0,2112.0,1500.0,-8.10146050596762e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.4196888208389282,-9.416366832649591e-06,0.0,14.719555,1418.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
10.900229,-9.79528522491455,0.0,0.0,0.0,0.0,-1.5754390328831928e-05,0.22448940575122833,1490.0,0.0,0.0,1020.0,0.0,-0.05305800926062762,0.0,5.0,-0.36487504839897156,0.0,1500.0,0.0,14.779954,0.0,0.0,0.0,2113.0,1500.0,-6.998509166791804e-06,0.0,0.008028514559173916,0.0,0.0,1.0,0.4918646216392517,-5.217988778748579e-07,0.0,14.819609999999999,1418.0,0.0,1568.0,5.0,1500.0,,,,,,,,,,,,,,,,
